"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"1079",2,0.130769230769231,0.346153846153846,0.125230769230769,"CO","Highland Park",9,9,9,0.130769230769231,0.346153846153846,0.125230769230769
"1080",3,0.0828502024291498,0.297692307692308,0.106983611398199,"CO","Lowry Field",9,9,9,0.0828502024291498,0.297692307692308,0.106983611398199
"1081",2,0.119821862348178,0.256153846153846,0.125846153846154,"CO","Village East",9,9,9,0.119821862348178,0.256153846153846,0.125846153846154
"1082",2,0.129538461538462,0.173076923076923,0.122769230769231,"CO","Meadow Wood",9,9,9,0.129538461538462,0.173076923076923,0.122769230769231
"1083",3,0.134817813765182,0.311538461538461,0.112862290459032,"CO","College View - South Platte",9,9,9,0.134817813765182,0.311538461538461,0.112862290459032
"1084",1,0.0860566801619433,0.429230769230769,0.128615384615385,"CO","Majestic Heights",9,9,9,0.0860566801619433,0.429230769230769,0.128615384615385
"1085",4,0.143740890688259,0.373846153846154,0.105808477237049,"CO","Highline Villages",9,9,9,0.143740890688259,0.373846153846154,0.105808477237049
"1086",1,0.106202429149798,0.526153846153846,0.127384615384615,"CO","University",9,9,9,0.106202429149798,0.526153846153846,0.127384615384615
"1087",3,0.125004048582996,0.373846153846154,0.11047971047971,"CO","East Ridge - Ptarmigan Park",9,9,9,0.125004048582996,0.373846153846154,0.11047971047971
"1088",3,0.0940080971659919,0.186923076923077,0.113498113498114,"CO","Tallyn's Reach",9,9,9,0.0940080971659919,0.186923076923077,0.113498113498114
"1089",3,0.117894736842105,0.45,0.121182721182721,"CO","West Colfax",9,9,9,0.117894736842105,0.45,0.121182721182721
"1090",6,0.135287449392713,0.0969230769230769,0.113059033989267,"CO","Meadow Hills",9,9,9,0.135287449392713,0.0969230769230769,0.113059033989267
"1091",6,0.125765182186235,0.0276923076923077,0.114468314468314,"CO","West Colorado Springs",9,9,9,0.125765182186235,0.0276923076923077,0.114468314468314
"1092",8,0.150769230769231,0.436153846153846,0,"CO","City Center",9,9,9,0.150769230769231,0.436153846153846,0
"1093",5,0.0854089068825911,0.0623076923076923,0.109230769230769,"CO","Flying Horse",9,9,9,0.0854089068825911,0.0623076923076923,0.109230769230769
"1094",1,0.0955789473684211,0.581538461538461,0.128307692307692,"CO","West Highland",9,9,9,0.0955789473684211,0.581538461538461,0.128307692307692
"1095",2,0.12685020242915,0.297692307692308,0.128615384615385,"CO","Overland",9,9,9,0.12685020242915,0.297692307692308,0.128615384615385
"1096",3,0.0902672064777328,0.339230769230769,0.113862179487179,"CO","Martin Acres",9,9,9,0.0902672064777328,0.339230769230769,0.113862179487179
"1097",3,0.12753036437247,0.214615384615385,0.117230769230769,"CO","Centre Pointe",9,9,9,0.12753036437247,0.214615384615385,0.117230769230769
"1098",3,0.109570850202429,0.263076923076923,0.111416212149708,"CO","Hampden South",9,9,9,0.109570850202429,0.263076923076923,0.111416212149708
"1099",5,0.0632226720647773,0.290769230769231,0.102848172235927,"CO","Dakota Ridge",9,9,9,0.0632226720647773,0.290769230769231,0.102848172235927
"1100",2,0.118720647773279,0.124615384615385,0.127384615384615,"CO","Prides Crossing",9,9,9,0.118720647773279,0.124615384615385,0.127384615384615
"1101",3,0.133765182186235,0.27,0.103052503052503,"CO","Montbello",9,9,9,0.133765182186235,0.27,0.103052503052503
"1102",3,0.0869473684210526,0.546923076923077,0.116707496325331,"CO","Congress Park",9,9,9,0.0869473684210526,0.546923076923077,0.116707496325331
"1103",5,0.0267692307692308,0.415384615384615,0.128506787330317,"CO","Newlands",9,9,9,0.0267692307692308,0.415384615384615,0.128506787330317
"1104",5,0.0617651821862348,0.332307692307692,0.128,"CO","Catalpa Park",9,9,9,0.0617651821862348,0.332307692307692,0.128
"1105",2,0.127400809716599,0.27,0.127384615384615,"CO","Pheasant Run",9,9,9,0.127400809716599,0.27,0.127384615384615
"1106",3,0.133846153846154,0.346153846153846,0.114113712374582,"CO","Old Colorado City",9,9,9,0.133846153846154,0.346153846153846,0.114113712374582
"1107",5,0.0946396761133603,0.353076923076923,0.124,"CO","City Park",9,9,9,0.0946396761133603,0.353076923076923,0.124
"1108",3,0.126574898785425,0.304615384615385,0.102861389817912,"CO","Aurora Knolls - Hutchinson Heights",9,9,9,0.126574898785425,0.304615384615385,0.102861389817912
"1109",1,0.107384615384615,0.623076923076923,0.130769230769231,"CO","Five Points",9,9,9,0.107384615384615,0.623076923076923,0.130769230769231
"1110",6,0.134234817813765,0.186923076923077,0.101520572450805,"CO","Laredo Highline",9,9,9,0.134234817813765,0.186923076923077,0.101520572450805
"1111",5,0.0342348178137652,0.297692307692308,0.129230769230769,"CO","Hilltop",9,9,9,0.0342348178137652,0.297692307692308,0.129230769230769
"1112",1,0.0951578947368421,0.429230769230769,0.131692307692308,"CO","Parkside",9,9,9,0.0951578947368421,0.429230769230769,0.131692307692308
"1113",3,0.0940890688259109,0.602307692307692,0.11353340232264,"CO","Platt Park",9,9,9,0.0940890688259109,0.602307692307692,0.11353340232264
"1114",2,0.125133603238866,0.193846153846154,0.122769230769231,"CO","Seven Hills",9,9,9,0.125133603238866,0.193846153846154,0.122769230769231
"1115",9,0.134234817813765,0.297692307692308,0.127692307692308,"CO","Expo Park",9,9,9,0.134234817813765,0.297692307692308,0.127692307692308
"1116",8,0.138380566801619,0.193846153846154,0,"CO","Valverde",9,9,9,0.138380566801619,0.193846153846154,0
"1117",2,0.103935222672065,0.346153846153846,0.128615384615385,"CO","East Aurora",9,9,9,0.103935222672065,0.346153846153846,0.128615384615385
"1118",1,0.114801619433198,0.456923076923077,0.124615384615385,"CO","University Hills",9,9,9,0.114801619433198,0.456923076923077,0.124615384615385
"1119",2,0.132421052631579,0.214615384615385,0.128923076923077,"CO","Indian Creek",9,9,9,0.132421052631579,0.214615384615385,0.128923076923077
"1120",2,0.126769230769231,0.283846153846154,0.127384615384615,"CO","Summer Lake",9,9,9,0.126769230769231,0.283846153846154,0.127384615384615
"1121",3,0.11931983805668,0.443076923076923,0.115188559566371,"CO","Cheesman Park",9,9,9,0.11931983805668,0.443076923076923,0.115188559566371
"1122",4,0.133554655870445,0.221538461538461,0.0995951417004049,"CO","Summer Valley",9,9,9,0.133554655870445,0.221538461538461,0.0995951417004049
"1123",6,0.121554655870445,0.0692307692307692,0.138461538461538,"CO","Sterling Hills",9,9,9,0.121554655870445,0.0692307692307692,0.138461538461538
"1124",3,0.106056680161943,0.422307692307692,0.121846153846154,"CO","Rosedale",9,9,9,0.106056680161943,0.422307692307692,0.121846153846154
"1125",6,0.117943319838057,0.0761538461538461,0.107940446650124,"CO","Fort Logan",9,9,9,0.117943319838057,0.0761538461538461,0.107940446650124
"1126",3,0.133943319838057,0.36,0.106508875739645,"CO","Barnum West",9,9,9,0.133943319838057,0.36,0.106508875739645
"1127",4,0.139109311740891,0.366923076923077,0.12,"CO","Heather Ridge",9,9,9,0.139109311740891,0.366923076923077,0.12
"1128",3,0.0915465587044535,0.380769230769231,0.115456506110712,"CO","Park East",9,9,9,0.0915465587044535,0.380769230769231,0.115456506110712
"1129",5,0.0621538461538462,0.256153846153846,0.111274221961245,"CO","Wellshire",9,9,9,0.0621538461538462,0.256153846153846,0.111274221961245
"1130",1,0.0992712550607288,0.643846153846154,0.126769230769231,"CO","Civic Center",9,9,9,0.0992712550607288,0.643846153846154,0.126769230769231
"1131",4,0.139384615384615,0.429230769230769,0.10294171386808,"CO","Delmar Parkway",9,9,9,0.139384615384615,0.429230769230769,0.10294171386808
"1132",6,0.127368421052632,0.186923076923077,0.102461538461538,"CO","Mission Viejo",9,9,9,0.127368421052632,0.186923076923077,0.102461538461538
"1133",9,0.142834008097166,0.283846153846154,0.127692307692308,"CO","Sable Ridge",9,9,9,0.142834008097166,0.283846153846154,0.127692307692308
"1134",3,0.131724696356275,0.401538461538461,0.109047509047509,"CO","Aurora Hills",9,9,9,0.131724696356275,0.401538461538461,0.109047509047509
"1135",2,0.12617004048583,0.283846153846154,0.130153846153846,"CO","Marston",9,9,9,0.12617004048583,0.283846153846154,0.130153846153846
"1136",3,0.0976194331983806,0.221538461538461,0.113498113498114,"CO","Heritage Eagle Bend",9,9,9,0.0976194331983806,0.221538461538461,0.113498113498114
"1137",8,0.122056680161943,0.567692307692308,0,"CO","Cole",9,9,9,0.122056680161943,0.567692307692308,0
"1138",4,0.14480971659919,0.366923076923077,0.110153846153846,"CO","City Center North",9,9,9,0.14480971659919,0.366923076923077,0.110153846153846
"1139",5,0.0838704453441295,0.353076923076923,0.113101160862355,"CO","Frasier Meadows",9,9,9,0.0838704453441295,0.353076923076923,0.113101160862355
"1140",3,0.128647773279352,0.366923076923077,0.116377470539111,"CO","Chaffee Park",9,9,9,0.128647773279352,0.366923076923077,0.116377470539111
"1141",6,0.132550607287449,0.124615384615385,0.114523076923077,"CO","Side Creek",9,9,9,0.132550607287449,0.124615384615385,0.114523076923077
"1142",5,0.0126153846153846,0.332307692307692,0.127384615384615,"CO","East Chautauqua",9,9,9,0.0126153846153846,0.332307692307692,0.127384615384615
"1143",6,0.138947368421053,0,0.102153846153846,"CO","DIA",9,9,9,0.138947368421053,0,0.102153846153846
"1144",1,0.109797570850202,0.664615384615384,0.128923076923077,"CO","Central Business District",9,9,9,0.109797570850202,0.664615384615384,0.128923076923077
"1145",5,0.0647935222672065,0.249230769230769,0.116615384615385,"CO","East Foothills",9,9,9,0.0647935222672065,0.249230769230769,0.116615384615385
"1146",6,0.110024291497976,0.0276923076923077,0.113498113498114,"CO","Tollgate Crossing",9,9,9,0.110024291497976,0.0276923076923077,0.113498113498114
"1147",2,0.12331983805668,0.325384615384615,0.129230769230769,"CO","Keewaydin",9,9,9,0.12331983805668,0.325384615384615,0.129230769230769
"1148",3,0.129327935222672,0.346153846153846,0.118769230769231,"CO","Willow Park",9,9,9,0.129327935222672,0.346153846153846,0.118769230769231
"1149",7,0.0507692307692308,0.664615384615384,0.115833333333333,"CO","Cherry Creek",9,9,9,0.0507692307692308,0.664615384615384,0.115833333333333
"1150",5,0.0533603238866397,0.297692307692308,0.114055577929923,"CO","Table Mesa North",9,9,9,0.0533603238866397,0.297692307692308,0.114055577929923
"1151",9,0.136032388663968,0.346153846153846,0.130153846153846,"CO","Villa Park",9,9,9,0.136032388663968,0.346153846153846,0.130153846153846
"1152",3,0.106882591093117,0.415384615384615,0.108890606880557,"CO","North Park Hill",9,9,9,0.106882591093117,0.415384615384615,0.108890606880557
"1153",5,0.0447935222672065,0.477692307692308,0.116599190283401,"CO","Mapleton Hill",9,9,9,0.0447935222672065,0.477692307692308,0.116599190283401
"1154",3,0.136194331983806,0.318461538461538,0.107545787545788,"CO","Jewell Heights - Hoffman Heights",9,9,9,0.136194331983806,0.318461538461538,0.107545787545788
"1155",9,0.132939271255061,0.235384615384615,0.132307692307692,"CO","Rocky Ridge",9,9,9,0.132939271255061,0.235384615384615,0.132307692307692
"1156",5,0.0776032388663968,0.477692307692308,0.116,"CO","University Park",9,9,9,0.0776032388663968,0.477692307692308,0.116
"1157",3,0.130591093117409,0.415384615384615,0.12002772002772,"CO","East Colfax",9,9,9,0.130591093117409,0.415384615384615,0.12002772002772
"1158",8,0.125910931174089,0.505384615384615,0,"CO","Clayton",9,9,9,0.125910931174089,0.505384615384615,0
"1159",8,0.104404858299595,0.484615384615385,0,"CO","Hale",9,9,9,0.104404858299595,0.484615384615385,0
"1160",2,0.104210526315789,0.263076923076923,0.122769230769231,"CO","Northgate",9,9,9,0.104210526315789,0.263076923076923,0.122769230769231
"1161",3,0.119465587044534,0.200769230769231,0.10036796916068,"CO","East Quincy Highlands",9,9,9,0.119465587044534,0.200769230769231,0.10036796916068
"1162",2,0.12982995951417,0.276923076923077,0.127692307692308,"CO","Utah Park",9,9,9,0.12982995951417,0.276923076923077,0.127692307692308
"1163",3,0.108793522267206,0.602307692307692,0.116259973661786,"CO","North Capitol Hill",9,9,9,0.108793522267206,0.602307692307692,0.116259973661786
"1164",1,0.0596923076923077,0.609230769230769,0.128,"CO","University Hill",9,9,9,0.0596923076923077,0.609230769230769,0.128
"1165",5,0.0375384615384615,0.353076923076923,0.112957264957265,"CO","Belcaro",9,9,9,0.0375384615384615,0.353076923076923,0.112957264957265
"1166",3,0.127271255060729,0.290769230769231,0.108579881656805,"CO","Northeast Park Hill",9,9,9,0.127271255060729,0.290769230769231,0.108579881656805
"1167",2,0.111805668016194,0.00692307692307692,0.128615384615385,"CO","Conservatory",9,9,9,0.111805668016194,0.00692307692307692,0.128615384615385
"1168",2,0.119012145748988,0.207692307692308,0.121846153846154,"CO","Bear Valley",9,9,9,0.119012145748988,0.207692307692308,0.121846153846154
"1169",3,0.134072874493927,0.311538461538461,0.101520572450805,"CO","Chambers Heights",9,9,9,0.134072874493927,0.311538461538461,0.101520572450805
"1170",6,0.0977813765182186,0.0346153846153846,0.112394775036284,"CO","Gunbarrel",9,9,9,0.0977813765182186,0.0346153846153846,0.112394775036284
"1171",6,0.128858299595142,0.18,0.104088704088704,"CO","Lynn Knoll",9,9,9,0.128858299595142,0.18,0.104088704088704
"1172",4,0.141975708502024,0.214615384615385,0.105186216498434,"CO","Tollgate Overlook",9,9,9,0.141975708502024,0.214615384615385,0.105186216498434
"1173",5,0.0632712550607287,0.0969230769230769,0.113776618861365,"CO","Shanahan Ridge",9,9,9,0.0632712550607287,0.0969230769230769,0.113776618861365
"1174",3,0.132631578947368,0.401538461538461,0.113569763569764,"CO","Athmar Park",9,9,9,0.132631578947368,0.401538461538461,0.113569763569764
"1175",2,0.125684210526316,0.159230769230769,0.128615384615385,"CO","Powers",9,9,9,0.125684210526316,0.159230769230769,0.128615384615385
"1176",6,0.112566801619433,0.145384615384615,0.109651669085631,"CO","Northwest Colorado Springs",9,9,9,0.112566801619433,0.145384615384615,0.109651669085631
"1177",1,0.103789473684211,0.560769230769231,0.129846153846154,"CO","City Park West",9,9,9,0.103789473684211,0.560769230769231,0.129846153846154
"1178",2,0.115789473684211,0.221538461538461,0.127384615384615,"CO","Woodgate",9,9,9,0.115789473684211,0.221538461538461,0.127384615384615
"1179",3,0.107336032388664,0.609230769230769,0.117182274247492,"CO","Speer",9,9,9,0.107336032388664,0.609230769230769,0.117182274247492
"1180",6,0.11714979757085,0.124615384615385,0.10682382133995,"CO","Briargate",9,9,9,0.11714979757085,0.124615384615385,0.10682382133995
"1181",5,0.104161943319838,0.173076923076923,0.120615384615385,"CO","Kings Ridge",9,9,9,0.104161943319838,0.173076923076923,0.120615384615385
"1182",5,0.0657975708502024,0.429230769230769,0.116461538461538,"CO","Table Mesa South",9,9,9,0.0657975708502024,0.429230769230769,0.116461538461538
"1183",5,0.0765344129554656,0.152307692307692,0.129230769230769,"CO","Keewaydin East",9,9,9,0.0765344129554656,0.152307692307692,0.129230769230769
"1184",3,0.111902834008097,0.394615384615385,0.109958258795468,"CO","Virginia Village",9,9,9,0.111902834008097,0.394615384615385,0.109958258795468
"1185",6,0.127983805668016,0,0.100591715976331,"CO","Falcon",9,9,9,0.127983805668016,0,0.100591715976331
"1186",2,0.129975708502024,0.173076923076923,0.127692307692308,"CO","Kingsborough",9,9,9,0.129975708502024,0.173076923076923,0.127692307692308
"1187",6,0.135303643724696,0.0969230769230769,0.0925874125874126,"CO","Tower Triangle",9,9,9,0.135303643724696,0.0969230769230769,0.0925874125874126
"1188",4,0.147886639676113,0.553846153846154,0.107875457875458,"CT","Barry Square",9,9,9,0.147886639676113,0.553846153846154,0.107875457875458
"1189",1,0.0947044534412955,0.484615384615385,0.121846153846154,"CT","Springdale",9,9,9,0.0947044534412955,0.484615384615385,0.121846153846154
"1190",4,0.14685020242915,0.422307692307692,0.109086215797625,"CT","North East",9,9,9,0.14685020242915,0.422307692307692,0.109086215797625
"1191",3,0.11336032388664,0.366923076923077,0.111057692307692,"CT","Glenbrook",9,9,9,0.11336032388664,0.366923076923077,0.111057692307692
"1192",4,0.144615384615385,0.436153846153846,0.10980870980871,"CT","Newhallville",9,9,9,0.144615384615385,0.436153846153846,0.10980870980871
"1193",6,0.120453441295547,0.0830769230769231,0.111705685618729,"CT","Central Somers",9,9,9,0.120453441295547,0.0830769230769231,0.111705685618729
"1194",1,0.113943319838057,0.54,0.122461538461538,"CT","West Side",9,9,9,0.113943319838057,0.54,0.122461538461538
"1195",4,0.144453441295547,0.477692307692308,0.119692307692308,"CT","Hill",9,9,9,0.144453441295547,0.477692307692308,0.119692307692308
"1196",4,0.148210526315789,0.470769230769231,0.110816087465834,"CT","Behind the Rocks",9,9,9,0.148210526315789,0.470769230769231,0.110816087465834
"1197",1,0.141473684210526,0.609230769230769,0.122769230769231,"CT","Fair Haven",9,9,9,0.141473684210526,0.609230769230769,0.122769230769231
"1198",6,0.132016194331984,0.00692307692307692,0.116981132075472,"CT","North Canaan",9,9,9,0.132016194331984,0.00692307692307692,0.116981132075472
"1199",5,-0.0659595141700405,0.394615384615385,0.124679487179487,"CT","Riverside",9,9,9,-0.0659595141700405,0.394615384615385,0.124679487179487
"1200",4,0.14753036437247,0.193846153846154,0.108383961117861,"CT","Blue Hills",9,9,9,0.14753036437247,0.193846153846154,0.108383961117861
"1201",5,0.049085020242915,0.0553846153846154,0.117378048780488,"CT","North Stamford",9,9,9,0.049085020242915,0.0553846153846154,0.117378048780488
"1202",4,0.139481781376518,0.207692307692308,0.111596443757248,"CT","Fair Haven Heights",9,9,9,0.139481781376518,0.207692307692308,0.111596443757248
"1203",6,0.124631578947368,0.152307692307692,0.101709401709402,"CT","Pawcatuck",9,9,9,0.124631578947368,0.152307692307692,0.101709401709402
